"0.13673844004745173","0.053070774201194111","0.022009197014556493","0.041576422629627151","0.036089872213240996","0.027752705316323116","0.0013404521124673304","0.042454698541020089","0.018796422869293072","0.028342568923151585","0.30163791565025705","0.033953150075105444","0.041071299743980091","0.016866181783155194","0.010166695411527156","0.02000683583379018","0.015370845303993639","0.045594810836475479","0.025470628278011422","0.08168990205249374","0.1157728101613243","0.03347498209700743","0.038511028424132072","0.031754202625050305","0.033665310105776024","0.053800306862759301","0.031574725830192898","0.041488066425082799","0.03824202252825671","0.055470299023856154","0.16562188765693445","0.047186554919177108","0.057995350448708127","0.032285391061088332","0.038629030618679588","0.053562891552405789","0.01182303642255151","0.039310663656542622","0.049054204854252589","0.030777186489112374","0.077146182061977125","0.029843842672710407","0.036492432351078352","0.031447505556869773","0.027653898146590843","0.041312942757644799","0.04803040517061985","0.067304068790941474","0.038633614200990776","0.057404191159814412","0.070839770136568114","0.042320103401418847","0.031926228148220173","0.041618593704862601","0.027267378314159627","0.028129573451589094","0.029270792348091254","0.099497881185268353","0.1247696363609367","0.049090954271283606","0.11331402131057877","0.073625525433929251","0.044145582401729451","0.030665586475189483","0.033008068223822025","0.058870550155633562","0.080288853114857631","0.056735116558789246","0.070721126208170185","0.082087838535352911","0.069697631177131306","0.035650578859279428","0.027699051363739416","0.029076288663344527","0.026717790539812238","0.029660075098094645","0.028653233851955128","0.027797545695272829","0.037401132709075705","0.044184400670706794","0.10883643469474159","0.049107436527408781","0.020479665138594776","0.044644162880826468","0.040495626291040018","0.019922600373076357","0.0021293270042538268","0.043998161917774052","0.024998318149059669","0.029444549796293525","0.31864243963483341","0.036807456477342973","0.044217384478177524","0.018804426239567903","0.013595754735698556","0.015600160895957706","0.015570115492153539","0.042633510340441272","0.023957779957238044","0.086114485801210186","0.10327304809031045","0.030074587550708031","0.035299531205931323","0.028502822371449094","0.033294247363304323","0.042309312040810614","0.041795433447382208","0.03629886328948486","0.057982037325287672","0.049055057656347885","0.1476317103700267","0.062996202611670354","0.057256478838392993","0.041181476063706597","0.035475933771819367","0.048608990917006316","0.013764476391885863","0.033490703277314536","0.040350257616443973","0.061358772672309381","0.084496192060898756","0.03451771821876267","0.036733646534956844","0.037899926202111273","0.02735799783814262","0.056709178385814095","0.050830744910147052","0.051333136001239295","0.044352694044943325","0.054692961971076287","0.073274619002874408","0.030326669297039133","0.049620346368954057","0.032154078203503807","0.012907899430298769","0.035750300432515918","0.038746044341488171","0.099433070383305788","0.094711396209127718","0.054151373477024374","0.10797033263183331","0.067204663179380494","0.03459967892093626","0.037370962253587783","0.040510718829752775","0.066559444599482126","0.066632266472054821","0.066981642336882072","0.069245280433154158","0.087525817199333056","0.065839212948099093","0.03216035296485973","0.031399784736322739","0.021168120295729436","0.029657031655771372","0.027696606109784146","0.032125914107594154","0.035356858506648839","0.043650811801243687","0.036344496666377908","0.13750334844030354","0.052478758475155617","0.026990665989942268","0.042828430920005184","0.034919662666963218","0.025799558417381092","0.0019530823000986765","0.045943558619791665","0.01895824729370164","0.027538211020048286","0.29136219595171958","0.035993312030443508","0.039961703417589547","0.017137653318444034","0.010406442045994486","0.019065963238114898","0.016232602165636257","0.048290427748675077","0.025662312610776783","0.08097369239651532","0.10303356426395285","0.037947726523244373","0.041503179448394961","0.03874218357372116","0.033200658604369541","0.048877536039801842","0.039241439058851621","0.034558077614627862","0.036352551384505744","0.059109787891726481","0.168341259193691","0.055494871715145194","0.047297335354828517","0.037891485132106245","0.040223145979425078","0.049363904083762011","0.015007901325250587","0.027368690126237681","0.053987046634063778","0.032457612922513229","0.081443907268891266","0.036683485150835332","0.029492610184615256","0.025492081871015915","0.027597034843201168","0.033463459255128856","0.060943935760158489","0.063310142770221539","0.035588539711868455","0.064709949820162746","0.074735773671809252","0.038880239378442302","0.0282494543467143","0.041654594295685216","0.02745766654193077","0.028629575591547714","0.035721900605403575","0.10515765807627771","0.11281433348228692","0.047973651874310651","0.12003182032384715","0.071866706623681428","0.041023686412186969","0.025513848805787484","0.036100197901946775","0.06140049915234503","0.074451320434501728","0.05938393152815509","0.074060379914060101","0.081400848981467142","0.06660472653555663","0.035625729461869871","0.025527988416529993","0.031771936304166658","0.030495639268768544","0.025805310686347872","0.030813205912747568","0.027721833522895763","0.037986013559945894","0.042414373461823071","0.12185398200137661","0.050854632543634572","0.027243400163229261","0.04218623268286955","0.035391764569693972","0.025667049559328352","0.0013145229581607415","0.046623772688873806","0.021043457362912087","0.027794321927814454","0.3020005785978484","0.035369272971624489","0.045773653701144432","0.020737334084957985","0.009970035037268541","0.022694919501375112","0.016388041474495706","0.042843601512322541","0.02908758881680968","0.075161663622269531","0.11404291099852519","0.035527336249578483","0.034516887446901505","0.035291222097591959","0.031814115583129909","0.062446058788334244","0.023395785464124828","0.052862155017608888","0.052295003948978451","0.038880872248756741","0.14693767297909052","0.046785511832157303","0.052937440285646307","0.030951197009051697","0.030661334893554913","0.064542432257340909","0.015581548147764298","0.046153075617046235","0.056835286620849114","0.02754209931389515","0.077183624540726581","0.029387677130829407","0.037206176833164052","0.033167136905611787","0.028265878580379253","0.050974014518177846","0.044692332836271748","0.055013497855519608","0.048634245864932923","0.058697354448687553","0.069660451882191748","0.04231374970245317","0.038999773462692448","0.035882126984728369","0.029404222362474912","0.027595916620929351","0.03101790345441436","0.080227495691713918","0.12984680059001116","0.0518296140170003","0.11317400694730273","0.07089336591100677","0.053785030194856642","0.029112884689445395","0.039031885768220552","0.064999332391619397","0.066451141410620168","0.05844236826745481","0.071085626663118212","0.075580036057715017","0.072639074593623593","0.039115721350453221","0.025645668039663217","0.028092168274789647","0.02790563827080976","0.028968902566491206","0.02808809827407581","0.030986128832649066","0.03844872074496216","0.037554197743244089","0.44313953488372093","0.53337209302325583","0.014767441860465117","0.0045348837209302321","0.0011627906976744186","0.00046511627906976747","0.00023255813953488373","0.0015116279069767441","0.00011627906976744187","0.00023255813953488373","0.00023255813953488373","0.0","0.0","0.0","0.0","0.0","0.00011627906976744187","0.0","0.0","0.00011627906976744187","0.87011627906976741","0.096744186046511624","0.012093023255813953","0.01","0.0022093023255813954","0.0031395348837209304","0.0016279069767441861","0.0022093023255813954","0.00058139534883720929","0.00023255813953488373","0.00034883720930232559","0.00023255813953488373","0.00011627906976744187","0.00011627906976744187","0.0","0.0","0.00011627906976744187","0.0","0.0","0.00011627906976744187"
"0.26117186312294788","0.058468717360156713","0.035320364808978086","0.028568940663973193","0.031452369971830194","0.021969210881720536","0.028078612718425287","0.032029581660701641","0.03663302533199856","0.066102182734433607","0.081260340975950432","0.019133178171808238","0.014954200773204942","0.0074441349826413136","0.008230218741399958","0.011352581349269216","0.010074525432692516","0.015718665294819734","0.023940131436411095","0.20809714793507614","0.075933991467701439","0.074049373677229441","0.05656154762468657","0.038643672688117692","0.015133240892459512","0.025549017852638863","0.024416277213108871","0.022104246276690467","0.028035247839133085","0.14053412329724813","0.2064310063940909","0.032056930031509369","0.016912443765852825","0.013739048313710906","0.012391572698616954","0.023971824053673558","0.03128189556464385","0.034244377529480292","0.051364865346875364","0.076645287547011873","0.33739257262989863","0.017215131564259481","0.010979353318946089","0.0024074236549923569","0.0048199603389822128","0.01061363993076605","0.0058528167672293064","0.020523714583752701","0.025260074528270882","0.049410975582915947","0.070378247166607774","0.041886974191138251","0.048729950645995265","0.032201206802123315","0.026359077444894886","0.025873494630405086","0.013898552932935028","0.022868064973332131","0.014430216603290353","0.21889854418283786","0.076375428549229504","0.037557408378295763","0.050754524607005788","0.038051927108769888","0.051204330892111474","0.11139097559686661","0.10345972918217466","0.071133880566420282","0.057727844635838001","0.050756437585732915","0.10619598439059098","0.039631509798139369","0.042437337022368501","0.021691039249912152","0.021623101046074435","0.026173967601804873","0.016870091446965017","0.033087934948550765","0.018038689191653502","0.02583785083234328","0.2443228956200745","0.048798495261259574","0.041152458197341438","0.033554497836098762","0.02213537845252091","0.021776644520975039","0.033100020358543612","0.022561638224860531","0.040672369558462658","0.11061686099262935","0.083883064647079009","0.01213229987567466","0.013203952837323538","0.0084085748167565862","0.0041114605769080074","0.009504346385451716","0.014497367968960843","0.01084503970070232","0.02542462686690411","0.19929800156443919","0.077219894268095349","0.056332335851190532","0.057659353194512118","0.025634806033932575","0.017864424133969405","0.032543751463394513","0.013664873126576086","0.014220361070100766","0.018104228974935656","0.18238052328290835","0.23834037876256367","0.023777436768161124","0.014019217800131017","0.0082113171539125521","0.010121413534040134","0.022003035473745252","0.02968153644943957","0.041305261319057679","0.059425707239780301","0.057490135659026179","0.37619461910545737","0.016321863465108871","0.0082469360099716484","0.013555511477365745","0.0094614033626550555","0.0092660412306178174","0.01246738258636104","0.021236104017679766","0.02507751868722392","0.021584401546821237","0.043586281250329199","0.026699004620507463","0.034937505611464935","0.021798501316772526","0.024155289094401365","0.025411378697004071","0.018817688621094081","0.023287540802633483","0.013906620255875812","0.2539883991478411","0.082327518034911507","0.057580085082854691","0.053229529851125071","0.042882045494542505","0.066998187192829406","0.096261342475731052","0.10530044361920915","0.071970120172163032","0.072868595003316106","0.038317971150531739","0.082848598941868495","0.041472766638405149","0.030770860361976345","0.029571410562391882","0.01412756388198313","0.026964468077889429","0.019939094575829368","0.035169708750227138","0.015315200129369629","0.01608448078678882","0.24953982670461014","0.064185678299397197","0.034924412274387258","0.020282907017742168","0.021504493044412577","0.028733228589886094","0.036563956986778813","0.027543724692482202","0.035734494453416442","0.075833045532312168","0.073165407474748187","0.024026039900120644","0.017455373116882653","0.0074506903998823081","0.0071291963982485409","0.0096112123207463367","0.012147485513331507","0.015815387851892092","0.027358573800196087","0.21099486011098897","0.089042054618986302","0.069860463522286351","0.055900185104787399","0.034902781445198795","0.020561147430677485","0.026562870852145669","0.026231315749075619","0.022196986684616359","0.033301185221287159","0.1375740444783195","0.20531414773346912","0.030762115361598098","0.0190724634360461","0.020198033164429162","0.012523790096615828","0.023704805753500945","0.03107847418911077","0.039559459158478132","0.044715225376383574","0.056938440840795891","0.30732059205292117","0.017836431176108326","0.0082722358851368555","0.0018145713140607386","0.0058102046913620937","0.0098323413972363702","0.0083451694172107325","0.012242447894730085","0.034940963369146934","0.0485802967560987","0.083046328372234371","0.047062799378470327","0.06100523704663343","0.036352348190364848","0.027984802724708151","0.022454255670964148","0.019501677337164559","0.01763981091622132","0.020117761322043678","0.20983971816543534","0.073856102389820169","0.037335594388350803","0.050268926221029762","0.036015865940799169","0.049064731649201866","0.10321845565032256","0.10608949310474754","0.069219723828488233","0.056503700851242428","0.070918326032649692","0.10881858707792784","0.044505878339291254","0.039146983904028473","0.023649538821287525","0.011650324557457454","0.028003449333443075","0.019596668260430061","0.028451330515767294","0.015450461234182799","0.028235851254529359","0.25103020753904337","0.049642632338944157","0.037141351812589068","0.034078306165922327","0.038047489634878619","0.031444435286673865","0.036107155081004941","0.035695183635235599","0.029490361167187947","0.062585818860461301","0.077694395560027732","0.02032053274278341","0.014827659349908959","0.0087837831925698905","0.011719481924238485","0.0086491546926590369","0.0079913777997453524","0.019940745363521729","0.025223019502901515","0.19958690313824304","0.084338226565773847","0.060896595810398454","0.068475522215974138","0.025345480743274505","0.021214786207193557","0.025289814865508232","0.023261260535723281","0.027607429639618306","0.029695231228949345","0.13559642342530023","0.18050838559129867","0.041550458378083965","0.02079268188029575","0.016732453910498761","0.011160227028349906","0.030968980550977254","0.027188656678447703","0.034964472688931818","0.074401703761423341","0.060011198648165801","0.35396910260789582","0.018075010997056898","0.0090384421252724563","0.0048224511426697139","0.0051364140243947013","0.0094387128094706556","0.0071654696848251131","0.025699596891337682","0.024895529328676815","0.038607852040100088","0.066043463081584666","0.033041035697843009","0.033162200543923465","0.029448990559327915","0.020474765421396649","0.030625741486621439","0.016414921370831399","0.021628975381098862","0.014619576412021835","0.23769174040992821","0.080562460302334798","0.038201928383423768","0.049847079392725625","0.045743719893360443","0.05099711886978496","0.10700953596246982","0.10446439745795949","0.066609125164346875","0.065623780371205948","0.042660366532729165","0.095673044780439656","0.045398636520063818","0.031299029272028087","0.023476012837512307","0.019383173248387058","0.029734155023123026","0.025722941552796322","0.032432311265141109","0.024045203577032524","0.021115971697727942","0.053604651162790701","0.20151162790697674","0.47523255813953491","0.20000000000000001","0.061744186046511627","0.0017441860465116279","0.0026744186046511629","0.00046511627906976747","0.00069767441860465117","0.00011627906976744187","0.00011627906976744187","0.0","0.00046511627906976747","0.0","0.0","0.0","0.0011627906976744186","0.0","0.0","0.00046511627906976747","0.4018604651162791","0.53779069767441856","0.040697674418604654","0.01058139534883721","0.0029069767441860465","0.0016279069767441861","0.00093023255813953494","0.0010465116279069768","0.00034883720930232559","0.00058139534883720929","0.00034883720930232559","0.00034883720930232559","0.00011627906976744187","0.00023255813953488373","0.0","0.00011627906976744187","0.00011627906976744187","0.00023255813953488373","0.0","0.00011627906976744187"
"0.32929165564226826","0.064563116317318703","0.026896462909575706","0.020189187425309171","0.013476475696830043","0.019127544992738034","0.0076263280201627577","0.0059070873812291508","0.014236032358411112","0.0066016410611829807","0.0068606974895944594","0.0048839226457540585","0.01002293558113364","0.010116398789631002","0.015735567126453472","0.017848614310751781","0.020520525054516958","0.031198540740638721","0.10269871222720928","0.27219854926496112","0.088767087196939723","0.030387969140407804","0.029709724738238814","0.025768944323126694","0.019675766847620242","0.02752723597745704","0.05607156212033846","0.14484183626383329","0.12210041112208686","0.075543991725458226","0.098840139167350238","0.033405674313471176","0.025087021529373071","0.01895948757862068","0.017225963636857914","0.031227519204313405","0.018274908375559732","0.021019546957956058","0.038313471485487929","0.077251733418512922","0.22167742013543615","0.061156752123439469","0.028062299736489792","0.028152425644485959","0.043087223829694918","0.032770710773125003","0.022894602652361856","0.030118790720084311","0.023724455777628783","0.021918660730553347","0.028213067242321935","0.036917121593790819","0.031479829554970667","0.018251867494526987","0.026941261549142836","0.030884945354348381","0.035542366389732245","0.034695000720013067","0.069025875581493937","0.17448531318689223","0.099441534002689874","0.03983114919172772","0.038399538951603161","0.030332206504530512","0.032396719416426217","0.055511112280029425","0.025958066424198217","0.044488392372735643","0.046048411951306892","0.014561517008823537","0.093515481967768821","0.049959238308713794","0.085996256791035064","0.049896680008138163","0.030871488645631658","0.080831791161106475","0.051090352898293119","0.052031360113548933","0.049384381255887039","0.029454243342762153","0.31930373023858777","0.077701725196394691","0.02452958650482364","0.018943026421353173","0.017150403430302698","0.01819313402125769","0.0057247305996894612","0.0071693002742840321","0.013391418431019382","0.0079804991908963459","0.0096042976901600692","0.0019316227168672099","0.013008611477011035","0.013730619672005959","0.010981748729753976","0.020739890145225318","0.020441663526599162","0.030257431661670019","0.10550826960567553","0.26370828531698015","0.091302246299793319","0.039784341636436987","0.0310630256684267","0.02158351453637589","0.018151388912340027","0.031095427375673227","0.057421980166376847","0.13670843507170063","0.13215474728504994","0.083114965832086177","0.093680020664521219","0.029262212992163916","0.025169150702872681","0.020506332626267776","0.01708086072704992","0.030312757915946665","0.012502445563893684","0.029892202014517498","0.035441055119882013","0.063772884120771825","0.21710204711345399","0.057562166947822756","0.028358163490183802","0.020322926795583559","0.045875155715149538","0.040438459562853864","0.022104664769442312","0.027539027118434454","0.021765584980115625","0.019996282695351985","0.034127249888706725","0.037689340628004643","0.031020014294599434","0.025068111571372967","0.018532512427149254","0.03226326094173896","0.03249138111854407","0.043342929751903569","0.062933064400743297","0.18146764628311182","0.086403351329069539","0.038178004891891749","0.039764136793442401","0.041672949121533402","0.017379837575067759","0.054655580995729737","0.033404403750408838","0.04168271125549506","0.042543250884567729","0.017581340052600588","0.089845531332082049","0.055726851649370877","0.068998848787875253","0.045877216594090386","0.038724494594368143","0.070321535573912602","0.060843105125356053","0.050580387842461078","0.069128965213173424","0.036687424442419209","0.33911301833145502","0.066086508979447067","0.02719980083294031","0.019421270721923567","0.013225463819084156","0.018288430705064244","0.0083160849778788921","0.0058033358191892847","0.014539530378313509","0.0061756274345486127","0.0074566554428334049","0.0047331072825134123","0.011055566350439952","0.0083623994824363855","0.016678511719070217","0.019412378728070667","0.020142907720724995","0.030923632504716751","0.10403687701384463","0.25902888678173341","0.086868566668817107","0.035054973387727971","0.025840890963746786","0.027009219713553297","0.018975699916241644","0.02538033009963241","0.056291800476046781","0.14300919522215358","0.12296239407316642","0.081545404153167203","0.096487164447354654","0.033173229919570855","0.026015523668053906","0.016902414771632939","0.019931952546894696","0.028412284237112225","0.021439695810378908","0.021642933570106999","0.035830950190336719","0.077225371324308512","0.22234317800014256","0.060616159474762316","0.03130644054062727","0.029465947747593799","0.036315438393150108","0.037750278645864083","0.022692999537185683","0.030012170383648982","0.023497193257300538","0.022526606917173675","0.032064379918290878","0.032718736916340176","0.033942404327071241","0.022970584048394999","0.021029946372212154","0.02713736095558425","0.034338220925565009","0.041258565934485014","0.061196673203094666","0.17681670541034283","0.10220856665825016","0.040528850205542734","0.036285875671015419","0.032025024241231256","0.032572557067751737","0.057885552470749731","0.023645241551677645","0.047247964286388597","0.051683793603862896","0.016973232372107717","0.091322829353399582","0.060905010504476338","0.068744159737523666","0.05114533356853207","0.026552780356966354","0.076413719547911971","0.053917507433464788","0.053293682186749923","0.042812963114154737","0.033835279804557389","0.3299018706187492","0.06205072409869896","0.029274957766357811","0.018607049435934206","0.014124745319712657","0.018549359707179306","0.0082891924547201651","0.0059011005598408233","0.013465033411407593","0.0071097473292645146","0.004166579695943958","0.0073303011417162958","0.0080975373251536472","0.010890729015540708","0.015320872790732546","0.023579827595209258","0.017840375099160321","0.027167818432229318","0.10191250797393273","0.2764196653814705","0.082763224155061904","0.038229018777966896","0.024995842639708391","0.029561172835804932","0.014904952769483235","0.03369076786293574","0.05523915474964089","0.13411121328093037","0.13198768117430931","0.077132383117044748","0.089495880146602341","0.037590729168575608","0.021177387861649265","0.022375404885898793","0.018832202332932049","0.02878409841245895","0.021984317971367962","0.022175593265232493","0.039704555051803703","0.075264414640890426","0.21118986706033385","0.06406976989505038","0.038505621370426596","0.032296755867065562","0.043037525910761112","0.026311650095990652","0.018816303579664313","0.021899765378844485","0.028667424424998148","0.029259701749820399","0.028149216127698665","0.040157078152842182","0.030432690431730761","0.021784971112821228","0.033612295610364669","0.027646707409841119","0.033384985146346774","0.040190750289099866","0.056867012582067104","0.17371989868628435","0.089609398848939842","0.043970737119842798","0.041478904228117057","0.035735822947685937","0.030882388622689893","0.05150996438790565","0.02413003164805869","0.041650811346855228","0.039266323974823596","0.021407472348395004","0.089948678635501614","0.054398224910427222","0.083662031862569042","0.047702083175309225","0.040934103713441597","0.068757878432445504","0.054843303722641144","0.05918400102652939","0.04443127000717851","0.03649649519743503","0.0035897435897435897","0.011923076923076923","0.06051282051282051","0.22333333333333333","0.23923076923076922","0.24474358974358976","0.13717948717948719","0.042948717948717949","0.017692307692307691","0.0073076923076923076","0.0055128205128205125","0.002435897435897436","0.0012820512820512821","0.0012820512820512821","0.00064102564102564103","0.00012820512820512821","0.0","0.00012820512820512821","0.0","0.00012820512820512821","0.00038461538461538462","0.0012820512820512821","0.013717948717948718","0.011666666666666667","0.01282051282051282","0.010641025641025641","0.01","0.027051282051282051","0.24743589743589745","0.24192307692307694","0.1076923076923077","0.13846153846153847","0.093076923076923071","0.048589743589743592","0.023846153846153847","0.0078205128205128208","0.0019230769230769232","0.0012820512820512821","0.00012820512820512821","0.00025641025641025641"
"0.58885144930814148","0.028956525942272153","0.067561368463831595","0.0","0.0","0.049925783275073861","0.0025457243104247671","0.025643741063282093","0.002911147079877832","0.0","0.064957234216245816","0.0","0.01644187058409495","0.0","0.0","0.056443773517801436","0.0025457243104247671","0.077968257719368342","0.015244786544411861","0.0","0.43766009218977481","0.050422392442920107","0.011354352393945128","0.012211189531305414","0.014435752212021679","0.015434017498736118","0.0069372092898581763","0.017335729117597967","0.0062449338711314598","0.0063688981945374638","0.018124559184229391","0.0093974817880615562","0.01280430615706861","0.0065529841438528259","0.0115989113028666","0.009808873781915568","0.026096350612757557","0.039092560801472678","0.048241896930633993","0.23987744993433283","0.15076661971347385","0.028435034021484458","0.049005048350973315","0.020719636353987127","0.0080388850491946301","0.041468507865560944","0.011639248815766619","0.030546948590995816","0.019860284709938222","0.02095939822374978","0.19762966528603354","0.115002488682748","0.12883454333965214","0.038885386806851212","0.012078131239489564","0.035350251404937423","0.020468814310917387","0.053539115918448191","0.013486968174709034","0.0032845595185986782","0.31199993934910497","0.037982499176980017","0.053772612141607945","0.045189100706861225","0.040057783402334429","0.051028931103883103","0.024331272838405811","0.02325891541201271","0.023631045956744937","0.016324171872743459","0.030644802962135179","0.0075540210861223091","0.0072677376982099974","0.0035430009710679077","0.0034616961358749066","0.025128326147483261","0.012153834796207111","0.033773130467665918","0.035375541442846374","0.21352157505218289","0.50486867562946625","0.041815853092287782","0.082382610990789293","0.014999313071443442","0.012573449854080626","0.069348050545345999","0.006800132961977492","0.033829726249649736","0.0051841660573872291","0.0","0.071039991675555539","0.0","0.017451337001569707","0.0","0.0","0.046232028900506851","0.0045334217748020577","0.077957307651491003","0.010981862402740128","0.0","0.42351305571596215","0.041003082801847571","0.023182789480673514","0.014088276818023068","0.012716012442005924","0.015173693796035892","0.0093328056946769423","0.014924493703863104","0.010753147918456473","0.0082044776202144301","0.015151256415163522","0.0081587082034095867","0.014050393619896151","0.0047950004394473802","0.0056369757796821927","0.016219465089674652","0.018744762327237201","0.038579501690906438","0.05778148797947618","0.24799055640053036","0.1474246598076154","0.028555762971372783","0.050844110233073288","0.017865422970893018","0.0096728907102589471","0.046825096221466654","0.024343540042288853","0.046991647162167714","0.023865062395732699","0.010884386479906147","0.17931037849288678","0.090834866132942907","0.11963605275609511","0.033659770191240432","0.012622353995861658","0.058430053870340684","0.0092412191173021456","0.052846397899598697","0.03084212708536559","0.0053037975106629059","0.2901987785718364","0.050558682005488298","0.068047489414910178","0.03965890273638286","0.046734950766555497","0.045620669807469774","0.020920493707998186","0.028611686346827307","0.03465222953282876","0.014941304046181962","0.031877158516616731","0.0084925330195636441","0.0097107376449531539","0.0019714717457589557","0.0021535674168885453","0.015993310477109383","0.014984932227466807","0.035193732066019195","0.050566783016213354","0.18911052975912263","0.48822053583431257","0.040752118855808504","0.063141977490825743","0.009388289472813784","0.0","0.052046492365253813","0.0070412169494092096","0.032979147209237149","0.0053679594378419002","0.0","0.074209521446815516","0.0026839797189209501","0.025950924939922446","0.0","0.0","0.0662830496760244","0.0023470722130023176","0.098791155251948509","0.030794337465772471","0.0","0.46152767756127311","0.045151973375766465","0.017429966134732643","0.012600702160336553","0.015061452790979077","0.012911347341829367","0.0046745749292570896","0.018414126697909386","0.0071546892632967018","0.0085471668799802104","0.01054803988868885","0.010197676033311249","0.015967917484190016","0.0062754948454016163","0.002309413582598317","0.022390076592472927","0.025388984813160501","0.032140550551697976","0.030443050084479086","0.2408650652213862","0.13822019137520397","0.031151473019023865","0.06996775187127946","0.024074896296254776","0.010073979382064802","0.036220870544740512","0.0083419849869560709","0.033457912937814464","0.01867887270731531","0.029958433686383266","0.17217676409764465","0.11516826827720912","0.12180406580220977","0.02923287935429645","0.0061880837961752521","0.050531618446378337","0.013313731631954444","0.060557762523313644","0.030880021007595019","0.0","0.31879108150395985","0.04297151198661165","0.050267388431940396","0.037317149026879867","0.038529427540637977","0.0508864308472338","0.02222994015035986","0.024794781353031831","0.013332883715583789","0.023067135420161599","0.035962134691020518","0.0076738985425025595","0.011238335544074005","0.0041799483425620006","0.003133240321786559","0.021465501017172144","0.012274762263264051","0.033898984777557144","0.03502642381453297","0.21295898579977227","0.39924427145407443","0.023593152858130025","0.061920783184271515","0.020742014313516532","0.0028763996502454933","0.07609124299259297","0.012145473093946989","0.04722721154624706","0.0089319810953163072","0.0","0.080539190206873806","0.0","0.052063693920803671","0.010371007156758266","0.0028763996502454933","0.089588560500562714","0.008296805615680674","0.076390505129055888","0.023031729119633391","0.0040678433951429407","0.37753461579133318","0.036229302924318071","0.029138070663445436","0.016595412053781011","0.011434162937237473","0.01506530668787724","0.014995820231891355","0.016742164246849357","0.0031968505182926941","0.012592713333967716","0.01804119218677765","0.010401845912008642","0.015536677097256816","0.0051843440117151822","0.014091323564684488","0.014567730823861509","0.024482232693614308","0.04558857363564383","0.065659135335873475","0.25292246425918996","0.11370993660195405","0.037238979718313373","0.039879395324552883","0.019254259947863322","0.0070409984876725756","0.053206141950026979","0.011381964272392738","0.024980331448173517","0.023237498037762493","0.021378979312120756","0.21347292485688538","0.13654225591265387","0.10423746488515229","0.063406757696636978","0.010640058438652674","0.043226789196035856","0.028171721502557687","0.037349800539643568","0.0088465390495994761","0.0027968666554026339","0.28329085715596819","0.035978138270977122","0.048130911134085727","0.045809191500354632","0.057076053789990075","0.057170073448242556","0.017425049696346118","0.025776117058775409","0.038224986624718946","0.0048000597197395542","0.042923853262789774","0.011209278730787925","0.020476111254141297","0.010260580533273129","0.0076022025508411251","0.024840271917186359","0.011807644320829671","0.033006634029682499","0.033606144378190574","0.19058577566431897","0.00051282051282051282","0.00012820512820512821","0.00076923076923076923","0.0012820512820512821","0.0015384615384615385","0.00089743589743589744","0.0076923076923076927","0.12333333333333334","0.13833333333333334","0.30423076923076925","0.13461538461538461","0.069871794871794873","0.034743589743589744","0.064871794871794869","0.036282051282051281","0.031025641025641027","0.035384615384615382","0.00641025641025641","0.0035897435897435897","0.0044871794871794869","0.001153846153846154","0.0034615384615384616","0.0030769230769230769","0.0021794871794871794","0.0021794871794871794","0.001153846153846154","0.0017948717948717949","0.0019230769230769232","0.0056410256410256415","0.0058974358974358976","0.02564102564102564","0.052564102564102565","0.10179487179487179","0.16628205128205129","0.35923076923076924","0.12564102564102564","0.036923076923076927","0.04230769230769231","0.058076923076923075","0.0030769230769230769"
